,Name,Mileage,Dealer Name,Rating,Rating Count,Price
4180,2020 Jeep Cherokee Latitude Plus,"32,189 mi.",Bergeron Chrysler Dodge Jeep RAM,4.6,(580 reviews),"$26,700"
4181,2020 Jeep Grand Cherokee Laredo E,"27,925 mi.",Bravo Chrysler Dodge Jeep RAM,4.1,(91 reviews),"$34,895"
4182,2019 Jeep Grand Cherokee Trailhawk,"51,524 mi.",Roberts Chrysler Dodge RAM,4.5,(82 reviews),"$39,498"
4183,2020 Jeep Renegade Trailhawk,"9,228 mi.",Beyer Chrysler Dodge Jeep Ram,2.9,(67 reviews),"$27,528"
4184,2021 Jeep Gladiator Overland,"28,896 mi.",LaFontaine Chrysler Jeep Dodge RAM Fenton,4.5,(422 reviews),"$53,612"
4185,2020 Jeep Gladiator Overland,"22,234 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$47,295"
4186,2017 Jeep Grand Cherokee Summit,"30,204 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$50,300"
4187,2021 Jeep Grand Cherokee Overland,"17,060 mi.",Chrysler Dodge Jeep Ram Fort Walton Beach,4.1,(487 reviews),"$48,500"
4188,2018 Jeep Wrangler Unlimited Sahara,"45,047 mi.",Bonneville and Son Chrysler Dodge Jeep Ram,4.9,"(3,196 reviews)","$43,950"
4189,2021 Jeep Grand Cherokee L Limited,"18,075 mi.",Walker Chrysler Dodge Jeep RAM - WV,4.6,(9 reviews),"$52,499"
4190,2019 Jeep Compass Latitude,"39,369 mi.",Branhaven Chrysler Jeep Dodge Ram,4.8,"(1,620 reviews)","$24,625"
4191,2021 Jeep Grand Cherokee L Limited,"6,698 mi.",Sport Durst Chrysler Dodge Jeep Ram,4.8,"(1,017 reviews)","$52,000"
4192,2019 Jeep Cherokee Latitude Plus,"33,974 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$26,900"
4193,2020 Jeep Grand Cherokee Limited,"33,160 mi.",Westgate Dodge Ram of Wake Forest,4.4,(250 reviews),"$41,495"
4194,2021 Jeep Gladiator Rubicon,"9,085 mi.",Salt Lake Valley Chrysler Dodge Jeep Ram,4.7,(697 reviews),"$56,058"
4195,2019 Jeep Compass Limited,"22,722 mi.",Sterling Heights Chrysler Dodge Jeep RAM,4.4,"(1,153 reviews)","$26,495"
4196,2018 Jeep Wrangler Unlimited Sport,"66,828 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$36,396"
4197,2019 Jeep Compass Latitude,"32,527 mi.",Towne Chrysler Dodge Jeep Ram,3.4,(10 reviews),"$23,935"
4198,2018 Jeep Grand Cherokee Overland,"48,137 mi.",Lustine Chrysler Jeep Dodge RAM,4.2,"(1,255 reviews)","$33,000"
4199,2020 Jeep Compass Latitude,"21,460 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$29,400"
4200,2021 Jeep Wrangler Unlimited Rubicon,"6,948 mi.",Performance Chrysler Jeep Dodge RAM Centerville,4.2,(392 reviews),"$54,861"
4201,2021 Jeep Wrangler Unlimited Sahara,"39,521 mi.",Larry H. Miller Casa Chrysler Jeep,4.3,(276 reviews),"$48,999"
4202,2019 Jeep Wrangler Unlimited Sport,"35,969 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$40,999"
4203,2020 Jeep Grand Cherokee Overland,"24,830 mi.",Bill Volz's Westchester,4.7,(485 reviews),"$45,196"
4204,2021 Jeep Grand Cherokee Limited,"4,255 mi.",Chrysler Dodge Jeep Ram South Savannah,4.4,(316 reviews),"$44,500"
4205,2021 Jeep Wrangler Unlimited 4xe Sahara,"32,165 mi.",Urse Dodge Chrysler Jeep RAM of Fairmont,4.4,(181 reviews),"$53,835"
4206,2020 Jeep Grand Cherokee Summit,"66,230 mi.",Naples Chrysler Dodge Jeep Ram,4.3,"(1,276 reviews)","$38,500"
4207,2021 Jeep Grand Cherokee Laredo E,"11,672 mi.",Bill Volz's Westchester,4.7,(485 reviews),"$40,391"
4208,2020 Jeep Grand Cherokee Altitude,"39,522 mi.",Kelly Jeep Chrysler,4.7,"(1,227 reviews)","$39,922"
4209,2021 Jeep Renegade Trailhawk,"21,392 mi.",Owatonna Motor Company,4.6,(84 reviews),"$30,499"
4210,2020 Jeep Wrangler Unlimited Sport,"67,689 mi.",Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,400 reviews)","$35,810"
4211,2021 Jeep Grand Cherokee Limited,"21,642 mi.",Warsaw Autoplex,4.4,(63 reviews),"$45,487"
4212,2019 Jeep Cherokee Limited,"36,615 mi.",Marino Chrysler Jeep Dodge RAM,4.9,"(3,870 reviews)","$34,294"
4213,2020 Jeep Grand Cherokee Laredo E,"17,397 mi.",Chapman Dodge Chrysler Jeep RAM,4.5,(795 reviews),"$31,595"
4214,2020 Jeep Wrangler ,"32,643 mi.",Bakersfield Chrysler Jeep Fiat,4.4,(163 reviews),"$40,897"
4215,2018 Jeep Grand Cherokee Altitude,"22,269 mi.",Larchmont Chrysler Jeep Dodge RAM,4.9,(89 reviews),"$39,495"
4216,2019 Jeep Cherokee Limited,"59,573 mi.",Croton Auto Park,4.8,(449 reviews),"$27,995"
4217,2020 Jeep Wrangler Unlimited Sahara,"49,410 mi.",Larry H. Miller Chrysler Jeep Dodge RAM Surprise,4.7,"(1,461 reviews)","$43,999"
4218,2021 Jeep Gladiator Sport,"11,950 mi.",THOMPSON'S CHRYSLER DODGE JEEP RAM,4.2,(11 reviews),"$42,500"
4219,2018 Jeep Cherokee Latitude Plus,"56,239 mi.",Tomah Chrysler Dodge Jeep RAM Ford,4.6,(115 reviews),"$25,981"
4220,2020 Jeep Renegade Limited,"11,665 mi.",Luther Hudson Chrysler Dodge Jeep RAM,4.7,"(1,981 reviews)","$28,751"
4221,2019 Jeep Compass Latitude,"19,399 mi.",Larchmont Chrysler Jeep Dodge RAM,4.9,(89 reviews),"$27,495"
4222,2019 Jeep Grand Cherokee Summit,"41,025 mi.",Brickner's of Wausau,4.6,(144 reviews),"$45,587"
4223,2020 Jeep Renegade Latitude,"15,899 mi.",Precision Chrysler Jeep Dodge Ram,4.6,(563 reviews),"$27,200"
4224,2018 Jeep Wrangler Unlimited Sahara,"9,474 mi.",Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,400 reviews)","$43,244"
4225,2020 Jeep Gladiator Mojave,"23,799 mi.",Crystal Chrysler Jeep Dodge Fiat RAM,4.5,(346 reviews),"$61,788"
4226,2019 Jeep Cherokee Limited,"72,353 mi.",Chilson Dodge Chrysler Jeep RAM,4.7,(166 reviews),"$27,555"
4227,2018 Jeep Cherokee Limited,"61,656 mi.",Lucas Chevrolet Jeep Chrysler Dodge RAM,4.5,"(2,046 reviews)","$25,936"
4228,2020 Jeep Compass Latitude,"22,597 mi.",Security Dodge Chrysler Jeep RAM,4.6,"(6,478 reviews)","$28,000"
4229,2021 Jeep Compass Latitude,"12,070 mi.",Russ Darrow Chrysler Dodge Jeep RAM Madison (High Crossing),4.8,(818 reviews),"$29,137"
4230,2020 Jeep Gladiator Rubicon,"31,145 mi.",Chilson Dodge Chrysler Jeep RAM,4.7,(166 reviews),"$51,888"
4231,2021 Jeep Grand Cherokee L Overland,"13,891 mi.",Jimmy Britt Chrysler Dodge Jeep Ram,4.7,(701 reviews),"$55,411"
4232,2019 Jeep Wrangler Unlimited Rubicon,"31,202 mi.",Ewald Chrysler Jeep Dodge RAM,4.6,(436 reviews),"$49,988"
4233,2019 Jeep Wrangler Unlimited Sport,"39,897 mi.",Precision Chrysler Jeep Dodge Ram,4.6,(563 reviews),"$38,559"
4234,2021 Jeep Grand Cherokee Limited,"10,388 mi.",Chilson's Corner Motors of Cadott,3.8,(10 reviews),"$47,688"
4235,2018 Jeep Wrangler Rubicon,"7,405 mi.",Vann Dodge Chrysler Jeep RAM,4.7,(710 reviews),"$45,995"
4236,2021 Jeep Gladiator Overland,"25,533 mi.",Arrigo Dodge Chrysler Jeep Ram Sawgrass,4.8,"(4,265 reviews)","$46,009"
4237,2019 Jeep Cherokee Limited,"36,693 mi.",Autoland Toyota/Chrysler/Jeep/Dodge,4.7,"(1,173 reviews)","$31,422"
4238,2020 Jeep Compass Trailhawk,"51,563 mi.",Clay Cooley Chrysler Dodge Jeep,4.1,(419 reviews),"$27,995"
4239,2019 Jeep Compass Altitude,"22,203 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,387 reviews)","$29,875"
4240,2018 Jeep Compass Trailhawk,"49,380 mi.",Chilson's Corner Motors of Cadott,3.8,(10 reviews),"$27,240"
4241,2019 Jeep Wrangler Sport,"26,523 mi.",Fox Hills Chrysler Jeep,3.1,(40 reviews),"$34,995"
4242,2021 Jeep Cherokee Latitude Lux,"33,218 mi.",Arrigo Dodge Chrysler Jeep Ram West Palm,4.5,"(1,197 reviews)","$29,560"
4243,2018 Jeep Wrangler Unlimited Sahara,"33,966 mi.",Dadeland Dodge Chrysler Jeep RAM,4.5,(436 reviews),"$41,995"
4244,2021 Jeep Cherokee Latitude Lux,"26,329 mi.",Dodge RAM of Burnsville,4.7,(578 reviews),"$32,400"
4245,2020 Jeep Wrangler Unlimited Sahara,"54,729 mi.",Ed Voyles Chrysler Dodge Jeep RAM,4.7,"(1,284 reviews)","$39,399"
4246,2020 Jeep Cherokee Limited,"3,208 mi.",Sterling Heights Chrysler Dodge Jeep RAM,4.4,"(1,153 reviews)","$32,995"
4247,2020 Jeep Grand Cherokee Laredo,"21,727 mi.",Marty Cancila Dodge Chrysler Jeep Ram of Florissant,4.7,(558 reviews),"$37,220"
4248,2018 Jeep Grand Cherokee Limited,"33,644 mi.",Falvey's Motors,4.8,(588 reviews),"$35,950"
4249,2021 Jeep Grand Cherokee Laredo,"10,980 mi.",Driver's Village,3.2,(154 reviews),"$39,987"
4250,2021 Jeep Cherokee High Altitude,"47,288 mi.",Lake Keowee Chrysler Dodge Jeep Ram,4.2,(660 reviews),"$39,988"
4251,2022 Jeep Grand Cherokee Summit,"5,152 mi.",Don Vance Chrysler Dodge Jeep Ram,3.8,(66 reviews),"$66,975"
4252,2021 Jeep Gladiator Rubicon,"6,899 mi.",Kaiser Bros. Chrysler Dodge Jeep Ram of Muncy,3.8,(6 reviews),"$65,750"
4253,2020 Jeep Compass Limited,"61,385 mi.",Medina Auto Mall,3.7,(238 reviews),"$25,824"
4254,2017 Jeep Wrangler Unlimited Sahara,"59,595 mi.",Palmer Dodge Chrysler Jeep RAM,4.7,"(5,090 reviews)","$33,991"
4255,2020 Jeep Grand Cherokee Limited,"29,309 mi.",Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,400 reviews)","$39,595"
4256,2020 Jeep Compass Trailhawk,"64,144 mi.",Posner Park Chrysler Dodge Jeep Ram Fiat,4.2,(550 reviews),"$26,555"
4257,2018 Jeep Compass Latitude,"59,666 mi.",Miller Motors,5.0,"(3,237 reviews)","$20,995"
4258,2020 Jeep Grand Cherokee Limited,"35,933 mi.",Executive Jeep,4.8,(985 reviews),"$37,459"
4259,2020 Jeep Wrangler Sport,"7,179 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,758 reviews)","$38,871"
4260,2019 Jeep Cherokee Trailhawk,"69,629 mi.",Kayser Chrysler Center,4.6,(119 reviews),"$27,751"
4261,2021 Jeep Grand Cherokee L Laredo,"3,459 mi.",Crosstown Chrysler Dodge Jeep Ram Fiat,4.9,(606 reviews),"$45,200"
4262,2019 Jeep Cherokee Trailhawk,"23,886 mi.",Coon Rapids Chrysler Dodge Jeep RAM,4.8,"(1,409 reviews)","$30,163"
4263,2020 Jeep Grand Cherokee Upland,"20,572 mi.",Lake Keowee Chrysler Dodge Jeep Ram,4.2,(660 reviews),"$42,988"
4264,2020 Jeep Grand Cherokee Trailhawk,"48,320 mi.",Yark Chrysler Dodge Jeep Ram,4.7,"(2,715 reviews)","$41,991"
4265,2021 Jeep Gladiator Sport,"21,807 mi.",Cape Coral Chrysler Dodge Jeep Ram,4.4,"(4,330 reviews)","$44,800"
4266,2019 Jeep Wrangler Unlimited Sport S,"38,824 mi.",Mount Airy Chrysler Dodge Jeep RAM,3.6,(17 reviews),"$38,642"
4267,2022 Jeep Compass Latitude Lux,174 mi.,Beyer Chrysler Dodge Jeep Ram,2.9,(67 reviews),"$32,781"
4268,2021 Jeep Renegade Latitude,"6,801 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,515 reviews)","$28,000"
4269,2021 Jeep Cherokee Latitude Lux,"39,626 mi.",Kayser Chrysler Center Watertown,4.8,(385 reviews),"$34,725"
4270,2021 Jeep Grand Cherokee L Overland,"11,676 mi.",LaFontaine Chrysler Dodge Jeep Ram and Fiat of Lansing,4.3,(173 reviews),"$59,999"
4271,2018 Jeep Wrangler Unlimited Sport S,"52,526 mi.",Town & Country Jeep Chrysler Dodge Ram,4.6,"(3,122 reviews)","$36,295"
4272,2018 Jeep Wrangler Unlimited Sahara,"68,278 mi.","Glenbrook Dodge, Chrysler, Jeep, RAM, FIAT",4.8,"(2,149 reviews)","$41,556"
4273,2018 Jeep Grand Cherokee Trailhawk,"68,122 mi.",Marino Chrysler Jeep Dodge RAM,4.9,"(3,870 reviews)","$40,994"
4274,2021 Jeep Grand Cherokee Overland,"6,714 mi.",Sport Durst Chrysler Dodge Jeep Ram,4.8,"(1,017 reviews)","$52,000"
4275,2018 Jeep Compass Latitude,"28,070 mi.",Larchmont Chrysler Jeep Dodge RAM,4.9,(89 reviews),"$26,495"
4276,2020 Jeep Compass Limited,"63,281 mi.",W-K Chrysler Dodge Jeep RAM,4.9,(36 reviews),"$27,490"
4277,2021 Jeep Grand Cherokee Trailhawk,"32,886 mi.",Galeana Chrysler-Jeep-Kia,4.6,(701 reviews),"$48,995"
4278,2021 Jeep Grand Cherokee Laredo X,"7,910 mi.",Chrysler Dodge Jeep Ram South Savannah,4.4,(316 reviews),"$40,000"
4279,2021 Jeep Grand Cherokee Trailhawk,"16,951 mi.",Jim Cogdill Chrysler Dodge Jeep RAM,3.6,(200 reviews),"$49,899"
4280,2018 Jeep Grand Cherokee Summit,"32,580 mi.",Vatland Chrysler Dodge Jeep Ram,4.9,(654 reviews),"$45,500"
4281,2019 Jeep Cherokee Latitude,"15,185 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,387 reviews)","$26,985"
4282,2020 Jeep Compass Trailhawk,"47,381 mi.",Meador Dodge Chrysler Jeep RAM,4.5,"(1,879 reviews)","$27,000"
4283,2020 Jeep Grand Cherokee Altitude,"19,755 mi.",Brookdale Chrysler Jeep Dodge RAM,4.8,"(3,394 reviews)","$39,449"
4284,2021 Jeep Grand Cherokee L Limited,"4,933 mi.",Lake Keowee Chrysler Dodge Jeep Ram,4.2,(660 reviews),"$61,778"
4285,2018 Jeep Wrangler JK Unlimited Sport,"32,070 mi.",Fremont Chrysler Dodge Jeep Ram,4.5,(131 reviews),"$32,800"
4286,2020 Jeep Gladiator Sport,"23,355 mi.",Russell Westbrook Chrysler Dodge Jeep Ram of Van Nuys,4.3,"(4,458 reviews)","$38,000"
4287,2020 Jeep Compass Latitude,"14,877 mi.",Town & Country Jeep Chrysler Dodge Ram,4.6,"(3,122 reviews)","$26,995"
4288,2019 Jeep Grand Cherokee Laredo E,"21,504 mi.",Garden City Chrysler Jeep Dodge RAM,4.7,"(1,602 reviews)","$28,427"
4289,2021 Jeep Grand Cherokee L Overland,"6,985 mi.",Northwest Hills,4.8,(618 reviews),"$58,999"
4290,2019 Jeep Cherokee Limited,"33,500 mi.",Brigham-Gill Chrysler Jeep Dodge Ram,4.8,"(1,159 reviews)","$27,998"
4291,2019 Jeep Compass Trailhawk,"23,242 mi.",Tacoma Dodge Chrysler Jeep RAM,4.4,(525 reviews),"$32,000"
4292,2021 Jeep Grand Cherokee Limited,"12,761 mi.",Ray Laethem Chrysler Jeep Dodge RAM,4.8,(608 reviews),"$42,020"
4293,2018 Jeep Grand Cherokee Limited,"59,772 mi.",Marty Cancila Dodge Chrysler Jeep Ram of Florissant,4.7,(558 reviews),"$32,788"
4294,2018 Jeep Grand Cherokee Laredo E,"23,934 mi.",AutoNation Chrysler Dodge Jeep Ram Pembroke Pines,4.3,(908 reviews),"$27,991"
4295,2021 Jeep Renegade Latitude,"11,930 mi.",Marty Cancila Dodge Chrysler Jeep Ram of Florissant,4.7,(558 reviews),"$27,994"
4296,2019 Jeep Compass Latitude,"27,066 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$26,500"
4297,2017 Jeep Grand Cherokee Limited,"58,803 mi.",Larry H. Miller Chrysler Jeep Avondale,4.7,"(1,162 reviews)","$26,998"
4298,2020 Jeep Wrangler Unlimited Rubicon,"8,150 mi.",Friendly Dodge Chrysler Jeep RAM Inc,4.8,(727 reviews),"$60,697"
4299,2018 Jeep Renegade Latitude,"33,629 mi.",Asheboro Chrysler Dodge Jeep Ram,3.8,(90 reviews),"$23,250"
4300,2019 Jeep Grand Cherokee Limited,"36,152 mi.",Lucas Chevrolet Jeep Chrysler Dodge RAM,4.5,"(2,046 reviews)","$35,944"
4301,2020 Jeep Gladiator Rubicon,"17,036 mi.",Tempe Dodge Chrysler Jeep RAM,4.7,"(1,940 reviews)","$51,500"
4302,2021 Jeep Grand Cherokee Laredo,"31,600 mi.",Peters Chrysler Dodge Jeep RAM Fiat,4.4,(55 reviews),"$43,198"
4303,2020 Jeep Wrangler Unlimited Sport,"47,018 mi.",Larry H. Miller Casa Chrysler Jeep,4.3,(276 reviews),"$40,999"
4304,2021 Jeep Grand Cherokee Laredo E,"8,602 mi.",Bravo Chrysler Dodge Jeep RAM,4.1,(91 reviews),"$35,910"
4305,2021 Jeep Wrangler Unlimited Rubicon 392,"8,846 mi.",Homer Skelton Chrysler Dodge Jeep RAM,4.7,(170 reviews),"$91,842"
4306,2019 Jeep Cherokee Trailhawk,"39,345 mi.",C R Chrysler Dodge Jeep RAM of Adrian,4.7,(261 reviews),"$30,274"
4307,2020 Jeep Compass Latitude,"20,258 mi.",Route 1 Chrysler Dodge Jeep Ram,4.8,"(1,711 reviews)","$30,495"
4308,2018 Jeep Grand Cherokee Sterling Edition,"20,532 mi.",Pellegrino Chrysler Jeep,4.8,(811 reviews),"$36,421"
4309,2019 Jeep Compass Limited,"59,870 mi.",Chrysler Dodge Jeep Ram Fort Walton Beach,4.1,(487 reviews),"$23,500"
4310,2018 Jeep Wrangler Rubicon,"18,615 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,387 reviews)","$43,585"
4311,2019 Jeep Renegade ,"34,105 mi.",Bakersfield Chrysler Jeep Fiat,4.4,(163 reviews),"$25,377"
4312,2021 Jeep Grand Cherokee L Limited,"9,446 mi.",Wetzel Auto,3.9,(37 reviews),"$49,995"
4313,2018 Jeep Compass Latitude,"43,379 mi.",Larry H. Miller Chrysler Dodge Jeep Ram 104th,4.5,"(1,410 reviews)","$26,599"
4314,2020 Jeep Wrangler Sport,"27,691 mi.",Cape Coral Chrysler Dodge Jeep Ram,4.4,"(4,330 reviews)","$41,800"
4315,2018 Jeep Wrangler Unlimited Sport,"38,678 mi.",Chrysler Jeep Dodge RAM 24,4.6,"(1,183 reviews)","$33,474"
4316,2020 Jeep Wrangler Unlimited Rubicon,"23,069 mi.","Davis-Moore Chrysler, Dodge, Jeep, Ram, Fiat",4.6,(486 reviews),"$59,995"
4317,2021 Jeep Grand Cherokee L Overland,"18,091 mi.",Hayes Chrysler Dodge Jeep RAM-Lawrenceville,4.8,"(1,966 reviews)","$54,000"
4318,2021 Jeep Grand Cherokee Laredo,"7,206 mi.",Rochester Hills Chrysler Dodge Jeep RAM,4.6,(104 reviews),"$41,949"
4319,2020 Jeep Grand Cherokee Laredo,"28,569 mi.",Town & Country Jeep Chrysler Dodge Ram,4.6,"(3,122 reviews)","$31,995"
4320,2022 Jeep Grand Wagoneer Series III,"3,389 mi.",Marino Chrysler Jeep Dodge RAM,4.9,"(3,870 reviews)","$112,994"
4321,2019 Jeep Compass Latitude,"26,029 mi.",Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,400 reviews)","$25,999"
4322,2018 Jeep Renegade Trailhawk,"62,979 mi.",Suncoast Chrysler Jeep Dodge RAM,4.8,"(1,359 reviews)","$24,581"
4323,2020 Jeep Wrangler Unlimited Sport,"45,132 mi.",Artioli Chrysler Dodge Ram,3.7,(74 reviews),"$37,389"
4324,2019 Jeep Cherokee Latitude Plus,"30,350 mi.",Brad Deery Motors,4.7,"(1,468 reviews)","$28,996"
4325,2021 Jeep Cherokee Latitude Lux,"4,072 mi.",Harr Chrysler Dodge Jeep Ram,4.6,(392 reviews),"$34,673"
4326,2022 Jeep Compass Latitude,"8,482 mi.",Allen Samuels Chrysler Dodge Jeep Ram,4.5,(164 reviews),"$38,488"
4327,2019 Jeep Cherokee Overland,"11,649 mi.",Larry H. Miller Chrysler Jeep Tucson,4.6,(713 reviews),"$34,954"
4328,2020 Jeep Grand Cherokee Altitude,"32,395 mi.",Marino Chrysler Jeep Dodge RAM,4.9,"(3,870 reviews)","$44,994"
4329,2019 Jeep Cherokee Limited,"21,093 mi.",Pellegrino Chrysler Jeep,4.8,(811 reviews),"$31,621"
4330,2018 Jeep Wrangler Unlimited Sport,"16,998 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$34,573"
4331,2020 Jeep Cherokee Latitude Plus,"24,100 mi.",Marty Cancila Dodge Chrysler Jeep Ram of Florissant,4.7,(558 reviews),"$30,998"
4332,2020 Jeep Gladiator Rubicon,"34,699 mi.",Route 1 Chrysler Dodge Jeep Ram,4.8,"(1,711 reviews)","$49,975"
4333,2019 Jeep Wrangler Unlimited Rubicon,"34,306 mi.",Van Horn Chrysler Dodge Jeep Ram of Manitowoc,4.7,(936 reviews),"$49,300"
4334,2018 Jeep Grand Cherokee Limited,"36,786 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,515 reviews)","$28,250"
4335,2018 Jeep Grand Cherokee Altitude,"72,201 mi.",Brunswick Auto Mart,4.6,"(2,126 reviews)","$30,418"
4336,2019 Jeep Compass Sport,"36,419 mi.",Spitzer Chrysler Dodge Jeep Ram Cleveland,4.7,(771 reviews),"$21,992"
4337,2021 Jeep Grand Cherokee L Overland,"7,722 mi.",Lucas Chevrolet Jeep Chrysler Dodge RAM,4.5,"(2,046 reviews)","$57,382"
4338,2018 Jeep Wrangler Unlimited Sport,"25,644 mi.",Fremont Chrysler Dodge Jeep Ram,4.5,(131 reviews),"$35,500"
4339,2018 Jeep Grand Cherokee High Altitude,"65,151 mi.",Northwest Hills,4.8,(618 reviews),"$35,946"
4340,2020 Jeep Cherokee Latitude,"10,750 mi.",Palmen Motors of Kenosha,4.8,"(2,787 reviews)","$27,688"
4341,2020 Jeep Grand Cherokee Laredo,"27,825 mi.",Premier Chrysler Jeep Dodge Ram Buena Park,4.5,(382 reviews),"$34,000"
4342,2020 Jeep Wrangler Unlimited Sport,"49,755 mi.",Larry H. Miller Casa Chrysler Jeep,4.3,(276 reviews),"$40,999"
4343,2019 Jeep Compass Latitude,"31,312 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$26,500"
4344,2021 Jeep Grand Cherokee L Summit,"5,994 mi.",Don Vance Chrysler Dodge Jeep Ram,3.8,(66 reviews),"$63,475"
4345,2020 Jeep Grand Cherokee Laredo,"5,610 mi.",Farrish Chrysler Dodge Jeep RAM,4.7,"(1,175 reviews)","$36,000"
4346,2017 Jeep Wrangler Sport,"10,203 mi.",Larry H. Miller Dodge RAM Peoria,4.7,"(1,665 reviews)","$34,877"
4347,2018 Jeep Wrangler JK Rubicon,"36,503 mi.",Lansdale Chrysler Dodge Jeep Ram Fiat,3.9,(31 reviews),"$35,991"
4348,2018 Jeep Grand Cherokee Limited,"62,905 mi.",Jeff D'Ambrosio Chrysler Dodge Jeep Mitsubishi RAM Volkswagen,4.1,(160 reviews),"$30,900"
4349,2020 Jeep Gladiator Sport,"24,361 mi.",Pinckney Chrysler Dodge Jeep RAM,4.3,(169 reviews),"$38,500"
4350,2020 Jeep Compass Trailhawk,"10,721 mi.",Twin Rivers Chrysler Jeep Dodge RAM,5.0,(3 reviews),"$35,995"
4351,2018 Jeep Grand Cherokee Limited,"50,898 mi.",Papa's Chrysler Dodge Jeep RAM,4.7,(976 reviews),"$31,999"
4352,2018 Jeep Grand Cherokee Limited,"36,216 mi.",Larchmont Chrysler Jeep Dodge RAM,4.9,(89 reviews),"$35,698"
4353,2019 Jeep Cherokee Limited,"61,113 mi.",Larry H. Miller Chrysler Dodge Jeep Ram 104th,4.5,"(1,410 reviews)","$25,955"
4354,2021 Jeep Grand Cherokee Laredo X,"21,658 mi.",Bill Luke Chrysler Jeep Dodge RAM,4.3,"(1,360 reviews)","$37,000"
4355,2021 Jeep Grand Cherokee Laredo X,"10,925 mi.",Findlay Jeep Superstore,4.3,(0 reviews),"$41,995"
4356,2017 Jeep Renegade Altitude,"29,618 mi.",Cherry Hill Chrysler Dodge Jeep RAM Kia Mitsubishi,4.1,"(2,387 reviews)","$25,985"
4357,2020 Jeep Compass Trailhawk,"28,988 mi.",Luther Hudson Chrysler Dodge Jeep RAM,4.7,"(1,981 reviews)","$28,584"
4358,2020 Jeep Wrangler Unlimited Sahara,"50,881 mi.",Lake Norman Chrysler Dodge Jeep Ram,4.8,"(2,607 reviews)","$38,500"
4359,2019 Jeep Cherokee Latitude Plus,"61,789 mi.",Monroe Superstore Dodge Chrysler Jeep RAM,4.5,(313 reviews),"$24,902"
4360,2018 Jeep Grand Cherokee Altitude,"39,818 mi.",Waldorf Dodge Ram,4.1,(13 reviews),"$37,549"
4361,2021 Jeep Grand Cherokee L Overland,"5,520 mi.",Ken Garff Chrysler Jeep Dodge Ram Fiat,4.1,(633 reviews),"$60,787"
4362,2021 Jeep Grand Cherokee Trailhawk,"20,384 mi.",Sport Durst Chrysler Dodge Jeep Ram,4.8,"(1,017 reviews)","$49,000"
4363,2021 Jeep Grand Cherokee Trailhawk,"16,804 mi.",Krystal Chrysler Jeep Dodge RAM FIAT,4.9,"(1,400 reviews)","$46,999"
4364,2017 Jeep Renegade Sport,"68,818 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$18,499"
4365,2020 Jeep Wrangler Unlimited Sport Altitude,"27,115 mi.",Westgate Chrysler Jeep Dodge RAM,4.4,"(1,118 reviews)","$43,595"
4366,2018 Jeep Grand Cherokee Sterling Edition,"41,312 mi.",Larchmont Chrysler Jeep Dodge RAM,4.9,(89 reviews),"$36,595"
4367,2020 Jeep Grand Cherokee Limited,"51,259 mi.",Bonham Chrysler Jeep Dodge Ram,4.7,"(1,209 reviews)","$34,994"
4368,2021 Jeep Gladiator Overland,"6,890 mi.",Dennis Dillon Chrysler Jeep Dodge RAM,4.7,(995 reviews),"$48,568"
4369,2018 Jeep Compass Latitude,"13,101 mi.",Larchmont Chrysler Jeep Dodge RAM,4.9,(89 reviews),"$26,995"
4370,2020 Jeep Grand Cherokee Altitude,"30,604 mi.",Athens Dodge Chrysler Jeep RAM,4.6,(52 reviews),"$40,500"
4371,2020 Jeep Grand Cherokee Altitude,"13,149 mi.",Woody's Dodge Jeep Chrysler RAM,4.7,"(1,758 reviews)","$41,864"
