,Name,Mileage,Dealer Name,Rating,Rating Count,Price
8615,2019 Nissan Sentra SV,"19,357 mi.",Loughead Nissan,3.3,(30 reviews),"$20,139"
8616,2019 Nissan Rogue Sport SL,"48,901 mi.",Sansone Jr's Windsor Nissan,4.0,(386 reviews),"$27,500"
8617,2020 Nissan Murano S,"25,071 mi.",Stateline Nissan,4.8,(654 reviews),"$28,259"
8618,2018 Nissan Murano SV,"14,931 mi.",Stateline Nissan,4.8,(654 reviews),"$28,594"
8619,2020 Nissan Rogue SV,"40,040 mi.",Pearson Nissan of Ocala,4.6,"(2,921 reviews)","$27,988"
8620,2018 Nissan Pathfinder SV,"65,985 mi.",Peruzzi Nissan,4.2,(62 reviews),"$24,972"
8621,2020 Nissan Pathfinder Platinum,"11,351 mi.",Interstate Nissan,4.6,(7 reviews),"$39,966"
8622,2019 Nissan Rogue SV,"33,800 mi.",Coeur d'Alene Nissan,3.0,(2 reviews),"$29,637"
8623,2020 Nissan Rogue SV,"37,993 mi.",North Strand Nissan,3.0,(2 reviews),"$30,096"
8624,2020 Nissan Rogue SV,"19,820 mi.",Peruzzi Nissan,4.2,(62 reviews),"$27,257"
8625,2019 Nissan Armada SL,"24,636 mi.",Rosen Nissan,4.7,(385 reviews),"$44,499"
8626,2019 Nissan Armada SV,"34,898 mi.",Mark Arbuckle Nissan,4.1,(9 reviews),"$37,991"
8627,2020 Nissan Kicks S,"12,425 mi.",Nissan of Portland,4.7,(68 reviews),"$25,921"
8628,2019 Nissan Rogue Sport SV,"29,340 mi.",Bill Seidle's Nissan,3.6,(27 reviews),"$23,995"
8629,2018 Nissan Murano S,"40,000 mi.",Nissan City of Red Bank,3.6,(27 reviews),"$24,721"
8630,2019 Nissan Rogue SV,"36,384 mi.",Rockland Nissan,4.1,(35 reviews),"$25,076"
8631,2019 Nissan Rogue SV,"43,630 mi.",Universal Nissan,4.7,"(2,031 reviews)","$26,987"
8632,2019 Nissan Rogue S,"43,782 mi.",Napa Nissan,4.2,(11 reviews),"$24,900"
8633,2019 Nissan Altima 2.5 SL,"6,419 mi.",Pine Belt Nissan of Toms River,4.7,(87 reviews),"$32,995"
8634,2020 Nissan Pathfinder SL,"48,219 mi.",Sutherlin Nissan of Orlando,4.6,(765 reviews),"$31,988"
8635,2020 Nissan Murano S,"25,924 mi.",Rockland Nissan,4.1,(35 reviews),"$29,099"
8636,2021 Nissan Titan SV,"6,780 mi.",Palm Springs Nissan,4.9,(708 reviews),"$45,876"
8637,2019 Nissan Rogue SV,"13,914 mi.",Acme Nissan,4.1,(21 reviews),"$26,787"
8638,2020 Nissan Frontier SV,"4,788 mi.",Brown Nissan Of Del Rio,4.9,(81 reviews),"$34,411"
8639,2019 Nissan Maxima 3.5 S,"45,951 mi.",Eden Prairie Nissan,4.9,"(1,537 reviews)","$26,499"
8640,2019 Nissan Murano SV,"63,459 mi.",Avondale Nissan,4.8,(478 reviews),"$27,900"
8641,2022 Nissan Frontier SV,"1,000 mi.",Ciocca Nissan of Quakertown,4.4,(33 reviews),"$39,995"
8642,2018 Nissan Murano SL,"57,424 mi.",Team Nissan,4.1,(29 reviews),"$28,988"
8643,2021 Nissan Titan SV,"12,316 mi.",Nissan of Cool Springs,4.8,"(2,168 reviews)","$42,571"
8644,2021 Nissan Titan SV,"4,421 mi.",Nissan North,4.6,(160 reviews),"$43,500"
8645,2018 Nissan Murano SL,"73,005 mi.",Coeur d'Alene Nissan,3.0,(2 reviews),"$30,995"
8646,2021 Nissan Rogue S,"7,462 mi.",Mike Erdman Nissan,4.6,(483 reviews),"$33,894"
8647,2020 Nissan Altima 2.5 Platinum,"62,758 mi.",Patterson Nissan Of Longview,2.2,(3 reviews),"$32,995"
8648,2017 Nissan Titan XD Platinum Reserve,"42,825 mi.",Granbury Nissan,4.3,(50 reviews),"$42,084"
8649,2019 Nissan Murano SV,"23,430 mi.",Maus Nissan of North Tampa,1.0,(2 reviews),"$30,732"
8650,2019 Nissan Rogue S,"41,271 mi.",Mastria Nissan,4.6,(304 reviews),"$23,750"
8651,2021 Nissan Rogue SV,"13,627 mi.",Empire Nissan,4.7,(60 reviews),"$32,898"
8652,2020 Nissan Pathfinder SL,"60,680 mi.",Grand Strand Nissan,4.3,(45 reviews),"$32,980"
8653,2018 Nissan Altima 2.5 SR,"26,674 mi.",Faulkner Nissan,4.4,(780 reviews),"$22,999"
8654,2019 Nissan Altima 2.5 SL,"35,595 mi.",1st Nissan of Simi Valley,4.9,(985 reviews),"$27,900"
8655,2020 Nissan Rogue SL,"23,599 mi.",Gulf Coast Auto Park,4.9,(259 reviews),"$30,491"
8656,2020 Nissan Rogue Sport S,"17,096 mi.",Regal Nissan,4.6,(549 reviews),"$25,490"
8657,2018 Nissan Rogue SV,"50,310 mi.",Rockland Nissan,4.1,(35 reviews),"$22,175"
8658,2019 Nissan Rogue Sport SV,"40,480 mi.","Rothrock Nissan, Chrysler, Dodge, Jeep, RAM",4.6,"(3,676 reviews)","$24,834"
8659,2020 Nissan Kicks SR,"35,175 mi.",Gastonia Nissan,4.5,(177 reviews),"$25,258"
8660,2020 Nissan Kicks SR,"39,836 mi.",Apple Nissan,4.2,(43 reviews),"$25,000"
8661,2019 Nissan Rogue Sport S,"26,337 mi.",Rockland Nissan,4.1,(35 reviews),"$22,755"
8662,2019 Nissan Rogue SL,"24,497 mi.",Wallace Nissan,4.8,(277 reviews),"$27,998"
8663,2018 Nissan Titan SV,"62,522 mi.",Country Nissan,4.7,(597 reviews),"$32,676"
8664,2017 Nissan Maxima 3.5 Platinum,"64,484 mi.",Nissan of Lewisville,3.1,(246 reviews),"$28,971"
8665,2019 Nissan Murano S,"48,352 mi.",Future Nissan of Roseville,4.7,(737 reviews),"$31,998"
8666,2020 Nissan Kicks SR,"38,660 mi.",North Strand Nissan,4.7,(737 reviews),"$24,998"
8667,2019 Nissan Murano Platinum,"43,603 mi.",Russ Darrow Nissan of West Bend,4.7,(435 reviews),"$32,000"
8668,2019 Nissan Murano SV,"7,317 mi.",1st Nissan of Simi Valley,4.9,(985 reviews),"$32,900"
8669,2020 Nissan Rogue SV,"48,635 mi.",Ken Garff Nissan Riverdale,4.5,(416 reviews),"$24,427"
8670,2019 Nissan Rogue Sport SV,"48,927 mi.",Team Nissan,4.7,(898 reviews),"$25,787"
8671,2019 Nissan Murano SV,"45,600 mi.",Mount Holly Nissan,4.7,(473 reviews),"$28,300"
8672,2020 Nissan Murano SL,"48,735 mi.",North Strand Nissan,4.7,(473 reviews),"$40,556"
8673,2019 Nissan Murano SV,"15,455 mi.",Nielsen Nissan,4.7,(0 reviews),"$29,488"
8674,2019 Nissan Rogue SV,"11,907 mi.",Lancaster Nissan,4.8,(627 reviews),"$30,940"
8675,2020 Nissan Kicks SR,"11,702 mi.",Stateline Nissan,4.8,(654 reviews),"$25,946"
8676,2019 Nissan Rogue SL,"31,426 mi.",Wright Nissan,4.7,(413 reviews),"$29,820"
8677,2020 Nissan Rogue SV,"10,051 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$29,988"
8678,2020 Nissan Frontier SV,"21,537 mi.",Weakley County Motors,3.6,(4 reviews),"$29,995"
8679,2019 Nissan Rogue SL,"30,533 mi.",Wright Nissan,4.7,(413 reviews),"$29,755"
8680,2019 Nissan Kicks S,"5,608 mi.",Edwards Nissan,4.6,(657 reviews),"$23,500"
8681,2020 Nissan Rogue SL,"8,436 mi.",Keating Nissan,3.3,(71 reviews),"$29,295"
8682,2019 Nissan Rogue SV,"31,798 mi.",Acme Nissan,4.1,(21 reviews),"$23,365"
8683,2019 Nissan Rogue SV,"33,432 mi.",BEAVER COUNTY NISSAN,1.0,(1 review),"$26,998"
8684,2019 Nissan Rogue SV,"30,249 mi.",Acme Nissan,4.1,(21 reviews),"$23,520"
8685,2019 Nissan Maxima 3.5 SV,"63,422 mi.",Reineke Nissan,4.1,(21 reviews),"$24,741"
8686,2018 Nissan Versa 1.6 SV,"41,704 mi.",Nissan of Boerne,4.4,(291 reviews),"$17,516"
8687,2018 Nissan Rogue SV,"37,201 mi.",Peruzzi Nissan,4.2,(62 reviews),"$27,325"
8688,2019 Nissan Altima 2.5 S,"43,040 mi.",Thoroughbred Nissan,4.8,(204 reviews),"$24,846"
8689,2021 Nissan Rogue SV,"13,470 mi.",North Strand Nissan,4.8,(204 reviews),"$33,988"
8690,2020 Nissan Altima 2.5 S,"13,209 mi.",Loughead Nissan,3.3,(30 reviews),"$24,799"
8691,2020 Nissan Rogue S,"25,914 mi.",Wesley Chapel Nissan,4.7,"(1,622 reviews)","$23,495"
8692,2020 Nissan Altima 2.5 S,"24,629 mi.",Gerald Nissan of Naperville,4.8,"(3,047 reviews)","$23,993"
8693,2019 Nissan Rogue SV,"34,113 mi.",Exton Nissan,4.1,(32 reviews),"$25,999"
8694,2019 Nissan Rogue SV,"29,442 mi.",Causeway Nissan,5.0,(191 reviews),"$26,990"
8695,2019 Nissan Rogue SV,"29,855 mi.",422 Nissan of Limerick,4.7,(6 reviews),"$27,222"
8696,2018 Nissan Murano SL,"18,539 mi.",Jenkins Nissan of Leesburg,4.7,"(1,115 reviews)","$32,403"
8697,2020 Nissan Altima 2.5 S,"76,365 mi.",Jones Bel Air Nissan,4.7,(91 reviews),"$21,998"
8698,2017 Nissan Armada Platinum,"63,624 mi.",East Charlotte Nissan,4.5,(712 reviews),"$38,800"
8699,2018 Nissan Rogue S,"29,787 mi.",1st Nissan of Simi Valley,4.9,(985 reviews),"$25,800"
8700,2019 Nissan Rogue S,"28,708 mi.",Downey Nissan,4.6,(44 reviews),"$23,296"
8701,2020 Nissan Rogue S,"64,651 mi.",Avondale Nissan,4.8,(478 reviews),"$24,900"
8702,2021 Nissan Rogue SV,"2,184 mi.",Scott Clark Nissan,4.6,"(1,013 reviews)","$35,850"
8703,2019 Nissan Armada Platinum,"25,301 mi.",Griffin Nissan,4.6,(5 reviews),"$56,999"
8704,2019 Nissan Murano S,"25,300 mi.",Stateline Nissan,4.8,(654 reviews),"$26,137"
8705,2021 Nissan Rogue S,"45,174 mi.",Vaden Nissan of Hinesville,4.8,(77 reviews),"$30,000"
8706,2019 Nissan Murano SV,"12,505 mi.",Nissan Of Keene,4.9,(9 reviews),"$29,795"
8707,2019 Nissan Rogue S,"31,853 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$25,210"
8708,2020 Nissan Rogue SV,"33,076 mi.",Ron Bouchard's Nissan,4.6,(242 reviews),"$28,990"
8709,2019 Nissan Altima 2.5 SR,"33,532 mi.",Acme Nissan,4.1,(21 reviews),"$25,326"
8710,2017 Nissan Rogue SV,"33,046 mi.",Oak Ridge Nissan,4.0,(61 reviews),"$23,791"
8711,2018 Nissan Frontier SV,"35,672 mi.",New City Nissan,4.8,(527 reviews),"$28,988"
8712,2019 Nissan Sentra S,"31,122 mi.",Nissan 24,4.6,(187 reviews),"$19,332"
8713,2019 Nissan Rogue SV,"35,922 mi.",Loughead Nissan,3.3,(30 reviews),"$26,590"
8714,2021 Nissan Frontier SV,"22,077 mi.",North Strand Nissan,3.3,(30 reviews),"$34,668"
8715,2018 Nissan Altima 2.5 S,"47,107 mi.",HGreg Nissan Puente Hills,4.6,(425 reviews),"$18,998"
8716,2019 Nissan Kicks S,"19,811 mi.",AutoNation Nissan Las Vegas,4.6,(800 reviews),"$21,995"
8717,2021 Nissan Rogue Sport SV,"7,054 mi.",Fred Haas Nissan,4.9,(444 reviews),"$29,099"
8718,2019 Nissan Armada SL,"48,019 mi.",Beau Townsend Nissan,4.8,(497 reviews),"$43,999"
8719,2020 Nissan Murano S,"18,138 mi.",Bill Seidle's Nissan,3.6,(27 reviews),"$31,995"
8720,2020 Nissan Murano SV,"58,796 mi.",Peruzzi Nissan,4.2,(62 reviews),"$29,176"
8721,2020 Nissan Altima 2.5 S,"31,457 mi.",Nissan Carson City,2.9,(3 reviews),"$24,230"
8722,2021 Nissan Frontier SV,"9,862 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$34,800"
8723,2021 Nissan Altima 2.5 SV,"12,153 mi.",Lancaster Nissan,4.8,(627 reviews),"$31,990"
8724,2019 Nissan Armada Platinum,"33,196 mi.",Mathews Nissan of Paris,3.3,(7 reviews),"$46,800"
8725,2019 Nissan Altima 2.5 SV,"41,658 mi.",Sims Nissan,4.0,(7 reviews),"$24,490"
8726,2021 Nissan Rogue Sport SV,"3,317 mi.",Nissan 24,4.6,(187 reviews),"$29,412"
8727,2019 Nissan Rogue SV,"35,962 mi.",Tony Serra Highland Nissan,3.5,(10 reviews),"$25,209"
8728,2020 Nissan Maxima 3.5 SV,"12,610 mi.",WAXAHACHIE NISSAN,3.9,(8 reviews),"$31,996"
8729,2020 Nissan Altima 2.5 SL,"49,370 mi.",Colonial Nissan Inc.,4.9,"(1,187 reviews)","$31,990"
8730,2019 Nissan Altima 2.5 SV,"33,507 mi.",Tamaroff Honda,4.8,(610 reviews),"$24,450"
8731,2018 Nissan Rogue Sport SV,"40,290 mi.",Don Davis Nissan,4.7,"(8,317 reviews)","$25,989"
8732,2020 Nissan Sentra SV,"15,451 mi.",Peruzzi Nissan,4.2,(62 reviews),"$23,606"
8733,2021 Nissan Sentra SV,"6,789 mi.",Mossy Nissan Kearny Mesa,4.6,(59 reviews),"$26,455"
8734,2019 Nissan Sentra SR,"44,559 mi.",Sutherlin Nissan Vero Beach,4.7,"(1,728 reviews)","$17,998"
8735,2018 Nissan Titan XD PRO-4X,"64,258 mi.",Town Nissan,4.7,(0 reviews),"$48,991"
8736,2019 Nissan Sentra SV,"46,659 mi.",Capital City Nissan,4.9,"(1,017 reviews)","$21,099"
8737,2019 Nissan Altima 2.5 SR,"40,663 mi.",Nissan of Boerne,4.4,(291 reviews),"$24,991"
8738,2019 Nissan Titan Platinum Reserve,"35,519 mi.",Route 23 Nissan,4.5,(751 reviews),"$43,777"
8739,2019 Nissan Rogue Sport SV,"30,876 mi.",Stateline Nissan,4.8,(654 reviews),"$24,183"
8740,2020 Nissan Sentra SV,"10,849 mi.",Peruzzi Nissan,4.2,(62 reviews),"$26,500"
8741,2022 Nissan Murano SV,"5,235 mi.",Downey Nissan,4.6,(44 reviews),"$33,845"
8742,2021 Nissan Rogue SV,"6,868 mi.",Jones Bel Air Nissan,4.7,(91 reviews),"$34,900"
8743,2019 Nissan Armada Platinum,"12,904 mi.",Kelly Nissan,4.2,(51 reviews),"$46,999"
8744,2020 Nissan Altima 2.5 SR,"30,275 mi.",Mike Erdman Nissan,4.6,(483 reviews),"$28,043"
8745,2019 Nissan Rogue Sport SV,"34,424 mi.",Nissan South of Morrow,4.9,"(3,339 reviews)","$24,305"
8746,2021 Nissan Rogue SV,"24,899 mi.",Stateline Nissan,4.8,(654 reviews),"$32,879"
8747,2018 Nissan Murano SL,"9,893 mi.",Pine Belt Nissan of Toms River,4.7,(87 reviews),"$34,995"
8748,2019 Nissan Rogue S,"43,302 mi.",Lynnes Nissan,4.0,(413 reviews),"$22,895"
8749,2019 Nissan Rogue S,"19,931 mi.",Teddy Nissan,4.8,(267 reviews),"$22,888"
8750,2019 Nissan Rogue SV,"24,269 mi.",Mike Barney Nissan,4.2,(56 reviews),"$25,992"
8751,2021 Nissan Frontier SV,"5,898 mi.",Sandy Sansing Nissan,4.4,(380 reviews),"$36,855"
8752,2018 Nissan Rogue SV,"49,229 mi.",Lynnes Nissan,4.0,(413 reviews),"$23,400"
8753,2018 Nissan Rogue SV,"46,496 mi.",Bill Kay Downers Grove Nissan,4.7,"(2,138 reviews)","$27,900"
8754,2019 Nissan Altima 2.5 SV,"31,616 mi.",Peruzzi Nissan,4.2,(62 reviews),"$30,655"
8755,2019 Nissan Rogue Sport SV,"40,368 mi.",O'Neil Nissan,4.9,"(1,612 reviews)","$24,110"
8756,2021 Nissan Frontier SV,"11,137 mi.",Rusty Wallace Nissan,4.8,(296 reviews),"$37,992"
8757,2021 Nissan Altima 2.5 SR,"8,835 mi.",Pohanka Nissan of Fredericksburg,4.7,(40 reviews),"$30,589"
8758,2017 Nissan Sentra SR,"35,824 mi.",Town Nissan,4.7,(0 reviews),"$21,880"
8759,2019 Nissan Pathfinder SV,"46,958 mi.",Loughead Nissan,3.3,(30 reviews),"$28,183"
8760,2019 Nissan Titan SV,"34,278 mi.",Matt Castrucci Nissan,3.3,(30 reviews),"$39,794"
8761,2018 Nissan Titan S,"57,408 mi.",East Tennessee Nissan,4.6,(310 reviews),"$31,989"
8762,2018 Nissan Titan SV,"60,889 mi.",Nissan of Bakersfield,4.6,"(1,220 reviews)","$36,995"
8763,2021 Nissan Murano S,"20,203 mi.",Mike Erdman Nissan,4.6,(483 reviews),"$29,715"
8764,2021 Nissan Sentra SV,"25,296 mi.",Clay Cooley Nissan Irving,4.1,(141 reviews),"$25,995"
8765,2019 Nissan Altima 2.5 S,"36,957 mi.",Nissan of The Main Line,4.5,(383 reviews),"$23,650"
8766,2019 Nissan Rogue SV,"24,812 mi.",Jones Bel Air Nissan,4.7,(91 reviews),"$26,995"
8767,2019 Nissan Rogue SV,"34,255 mi.",Commonwealth Motors,4.9,"(2,392 reviews)","$27,984"
8768,2019 Nissan Rogue SV,"23,857 mi.",Loughead Nissan,3.3,(30 reviews),"$26,036"
8769,2019 Nissan Rogue SV,"20,550 mi.",Loughead Nissan,3.3,(30 reviews),"$26,533"
8770,2019 Nissan Rogue SV,"20,990 mi.",Exton Nissan,4.1,(32 reviews),"$26,999"
8771,2019 Nissan Rogue SL,"40,550 mi.",Freehold Nissan,4.6,(869 reviews),"$26,995"
8772,2019 Nissan Rogue SV,"25,514 mi.",Loughead Nissan,3.3,(30 reviews),"$26,455"
8773,2019 Nissan Rogue SV,"25,836 mi.",Ramsey Nissan,4.7,(153 reviews),"$23,488"
8774,2019 Nissan Rogue SV,"23,272 mi.",Mossy Nissan Chula Vista,4.7,(0 reviews),"$26,444"
8775,2020 Nissan Rogue SV,"31,239 mi.",Charlie's Motor Mall,4.7,(108 reviews),"$30,995"
8776,2020 Nissan Rogue SL,"64,839 mi.",Fred Haas Nissan,4.9,(444 reviews),"$29,142"
8777,2020 Nissan Rogue SV,"52,053 mi.",Faulkner Nissan,4.4,(780 reviews),"$24,742"
8778,2019 Nissan Rogue Sport SV,"21,140 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$26,485"
8779,2019 Nissan Rogue Sport SL,"32,406 mi.",Acme Nissan,4.1,(21 reviews),"$25,252"
8780,2018 Nissan Murano SL,"33,881 mi.",Acme Nissan,4.1,(21 reviews),"$29,477"
8781,2020 Nissan Sentra SV,"31,760 mi.",Edwards Nissan,4.6,(657 reviews),"$24,000"
8782,2019 Nissan Murano S,"33,965 mi.",Yark Nissan,4.8,"(1,082 reviews)","$25,796"
8783,2017 Nissan Murano Platinum,"48,816 mi.",Nissan of Picayune,4.7,(427 reviews),"$30,186"
8784,2019 Nissan Titan SV,"26,887 mi.",Reineke Nissan,4.7,(427 reviews),"$38,266"
8785,2020 Nissan Armada SL,"60,635 mi.",College Station Nissan,4.7,(0 reviews),"$38,900"
8786,2020 Nissan Rogue SV,"22,090 mi.",422 Nissan of Limerick,4.7,(6 reviews),"$29,422"
8787,2019 Nissan Altima 2.5 SR,"31,464 mi.",Nissan World of Springfield,4.8,(806 reviews),"$25,995"
8788,2020 Nissan Rogue SL,"60,262 mi.",Leglue Nissan,4.3,(6 reviews),"$30,999"
8789,2019 Nissan Murano S,"33,954 mi.",Edwards Nissan,4.6,(657 reviews),"$28,986"
8790,2020 Nissan Altima 2.5 Platinum,"24,179 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$32,745"
8791,2019 Nissan Altima 2.5 SR,"30,768 mi.",Gunter Nissan of Martinsville,3.7,(3 reviews),"$28,980"
8792,2019 Nissan Rogue SV,"30,182 mi.",Charlie's Motor Mall,4.7,(108 reviews),"$29,995"
8793,2022 Nissan Titan PRO-4X,"5,911 mi.",Marlboro Nissan,4.9,"(2,286 reviews)","$55,999"
8794,2019 Nissan Rogue SV,"41,739 mi.",Nissan City of Red Bank,4.9,"(2,286 reviews)","$24,199"
8795,2019 Nissan Titan S,"68,423 mi.",HGreg Nissan Kendall,4.5,(309 reviews),"$27,198"
8796,2019 Nissan Rogue SV,"31,049 mi.",Rockland Nissan,4.1,(35 reviews),"$24,834"
8797,2020 Nissan Titan PRO-4X,"27,049 mi.",Ryan Nissan,4.1,(0 reviews),"$49,000"
8798,2020 Nissan Altima 2.5 SR,"37,294 mi.",East Valley Nissan,4.8,(166 reviews),"$27,994"
8799,2019 Nissan Rogue SL,"40,072 mi.",South Shore Nissan,4.1,(639 reviews),"$22,865"
8800,2022 Nissan Frontier SV,"1,226 mi.",Lorenzo Nissan Homestead,5.0,(1 review),"$36,570"
8801,2020 Nissan Rogue Sport SV,"22,610 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$27,487"
8802,2021 Nissan Rogue Sport S,"4,530 mi.",Matt Castrucci Nissan,4.8,(542 reviews),"$29,495"
8803,2018 Nissan Murano Platinum,"68,831 mi.",Regal Nissan,4.6,(549 reviews),"$28,490"
8804,2019 Nissan Rogue SV,"24,778 mi.",Faulkner Nissan,4.4,(780 reviews),"$27,062"
8805,2020 Nissan Kicks SV,"52,304 mi.",Wesley Chapel Nissan,4.7,"(1,622 reviews)","$20,993"
8806,2021 Nissan Rogue SV,"13,240 mi.",Jones Bel Air Nissan,4.7,(91 reviews),"$35,998"
8807,2019 Nissan Murano SL,"35,729 mi.",Gerald Nissan of North Aurora,4.9,(884 reviews),"$34,708"
8808,2019 Nissan Armada SL,"43,115 mi.",Benoit Nissan,4.9,(884 reviews),"$39,995"
8809,2018 Nissan Rogue Sport S,"41,201 mi.",HGreg Nissan Puente Hills,4.6,(425 reviews),"$18,498"
8810,2019 Nissan Rogue Sport S,"22,341 mi.",Nissan of Portland,4.7,(68 reviews),"$25,921"
8811,2021 Nissan Titan PRO-4X,"9,645 mi.",Woodbury Nissan,4.6,(567 reviews),"$56,344"
8812,2020 Nissan Rogue S,"25,937 mi.",Nissan Of Visalia,3.7,(4 reviews),"$26,995"
8813,2020 Nissan Pathfinder SL,"63,274 mi.",Mossy Nissan Chula Vista,3.7,(0 reviews),"$29,999"
8814,2020 Nissan Rogue Sport S,"15,193 mi.",North Strand Nissan,3.7,(0 reviews),"$27,170"
8815,2019 Nissan Rogue SL,"42,113 mi.",Nissan Kia of Middletown,4.0,(182 reviews),"$27,900"
8816,2021 Nissan Maxima Platinum,"1,585 mi.",Charlie's Motor Mall,4.7,(108 reviews),"$43,995"
8817,2019 Nissan Rogue SV,"15,443 mi.",Loughead Nissan,3.3,(30 reviews),"$26,578"
8818,2017 Nissan Rogue SV,"47,314 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$21,700"
8819,2018 Nissan Pathfinder SV,"49,350 mi.",Zeigler Nissan of Orland Park,4.8,"(1,727 reviews)","$24,680"
8820,2020 Nissan Altima 2.5 S,"43,662 mi.",Benton Nissan of Hoover,4.7,(446 reviews),"$28,980"
8821,2019 Nissan Rogue SL,"52,995 mi.",Mossy Nissan Chula Vista,4.7,(0 reviews),"$28,999"
8822,2020 Nissan Altima 2.5 S,"61,872 mi.",Edwards Nissan,4.6,(657 reviews),"$23,500"
8823,2020 Nissan Altima 2.5 S,"63,282 mi.",Edwards Nissan,4.6,(657 reviews),"$24,000"
8824,2020 Nissan Altima 2.5 S,"68,409 mi.",Nissan of Union City,1.0,(3 reviews),"$22,500"
8825,2020 Nissan Versa 1.6 SV,"37,903 mi.",Jones Bel Air Nissan,4.7,(91 reviews),"$20,989"
8826,2021 Nissan Rogue Platinum,"16,523 mi.",Keating Nissan,3.3,(71 reviews),"$41,793"
8827,2020 Nissan Rogue SV,"31,441 mi.",Graff Nissan of Okemos,3.3,(71 reviews),"$27,900"
8828,2020 Nissan Armada SL,"26,693 mi.",Wright Nissan,4.7,(413 reviews),"$41,500"
8829,2019 Nissan Rogue SV,"46,189 mi.",Sutherlin Nissan Vero Beach,4.7,"(1,728 reviews)","$20,900"
8830,2020 Nissan Titan SL,"6,108 mi.",Mark Arbuckle Nissan,4.1,(9 reviews),"$49,985"
8831,2020 Nissan Pathfinder SV,"51,275 mi.",Benoit Nissan,4.1,(9 reviews),"$27,995"
8832,2019 Nissan Rogue Sport SV,"23,404 mi.",Nissan City of Red Bank,4.1,(9 reviews),"$24,329"
8833,2020 Nissan Rogue SL,"24,866 mi.",Matt Castrucci Nissan,4.1,(9 reviews),"$33,495"
8834,2020 Nissan Rogue Sport SV,"25,438 mi.",Peruzzi Nissan,4.2,(62 reviews),"$27,900"
8835,2019 Nissan Rogue S,"64,129 mi.",Bob Howard Nissan,4.1,(283 reviews),"$21,433"
8836,2019 Nissan Rogue Sport SV,"46,832 mi.",Woodbury Nissan,4.6,(567 reviews),"$26,990"
8837,2019 Nissan Pathfinder SV,"48,035 mi.",Paul Miller Nissan,4.6,(430 reviews),"$27,995"
8838,2020 Nissan Altima 2.5 SR,"24,580 mi.",Marc Motors,4.6,(140 reviews),"$26,989"
8839,2019 Nissan Murano SV,"23,690 mi.",Mossy Nissan Chula Vista,4.6,(0 reviews),"$29,444"
8840,2019 Nissan Murano S,"31,936 mi.",Pine Belt Nissan of Toms River,4.7,(87 reviews),"$28,995"
8841,2020 Nissan Rogue S,"17,698 mi.",Rosen Nissan,4.7,(385 reviews),"$27,995"
8842,2020 Nissan Murano SL,"46,523 mi.",North Strand Nissan,4.7,(385 reviews),"$35,979"
8843,2017 Nissan Rogue SL,"52,998 mi.",Nissan of Rochester,4.7,(385 reviews),"$24,027"
8844,2020 Nissan Pathfinder SV,"48,272 mi.",Lamb Nissan,4.5,(136 reviews),"$32,988"
8845,2019 Nissan Rogue SV,"41,917 mi.",Country Club Nissan,4.6,(44 reviews),"$25,980"
8846,2020 Nissan 370Z NISMO,"16,355 mi.",Hall Nissan Virginia Beach,4.7,(827 reviews),"$50,900"
8847,2019 Nissan Rogue SV,"11,788 mi.",Loughead Nissan,3.3,(30 reviews),"$26,998"
8848,2019 Nissan Rogue SL,"24,729 mi.",Teddy Nissan,4.8,(267 reviews),"$29,888"
8849,2019 Nissan Rogue S,"51,656 mi.",Stadium Nissan,4.5,(310 reviews),"$23,995"
8850,2019 Nissan Rogue Sport SV,"40,114 mi.",D'Addario Cadillac Buick GMC Nissan,4.0,(26 reviews),"$23,995"
8851,2019 Nissan Pathfinder SV,"18,579 mi.",Wallace Nissan,4.8,(277 reviews),"$27,498"
8852,2019 Nissan Rogue SV,"42,540 mi.",Napoli Nissan,4.5,"(1,007 reviews)","$27,896"
8853,2019 Nissan Rogue SV,"34,591 mi.",Rockland Nissan,4.1,(35 reviews),"$24,908"
8854,2019 Nissan Frontier SV,"52,904 mi.",Mount Holly Nissan,4.7,(473 reviews),"$29,500"
8855,2017 Nissan Murano SL,"63,877 mi.",Thoroughbred Nissan,4.8,(204 reviews),"$26,717"
8856,2019 Nissan Frontier PRO-4X,"15,395 mi.",Destination Nissan,4.8,"(5,525 reviews)","$35,500"
8857,2019 Nissan Altima 2.5 SL,"63,956 mi.",Wesley Chapel Nissan,4.7,"(1,622 reviews)","$22,994"
8858,2016 Nissan Rogue S,"41,066 mi.",Future Nissan of Folsom,4.7,"(1,055 reviews)","$21,988"
8859,2019 Nissan Rogue S,"44,770 mi.",Ken Ganley Nissan of Medina,4.6,"(1,590 reviews)","$24,697"
8860,2018 Nissan Rogue SV,"34,690 mi.",North Strand Nissan,4.6,"(1,590 reviews)","$26,850"
8861,2021 Nissan Rogue SV,"29,718 mi.",Jeffrey Kia,4.8,(470 reviews),"$29,700"
8862,2019 Nissan Sentra SV,"24,499 mi.",Nissan of The Main Line,4.5,(383 reviews),"$20,995"
